feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
1598	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1599	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1600	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1601	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1602	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1603	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1604	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1605	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1606	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1607	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1608	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1609	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1610	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1611	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1612	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1613	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1614	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1615	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1616	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1617	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1618	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1619	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1620	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1621	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1622	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1623	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1624	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1625	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1626	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1627	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1628	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1629	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1630	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1631	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1632	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1633	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1634	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1635	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1636	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1637	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1638	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1639	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1640	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1641	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1642	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1643	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1644	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1645	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1646	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1647	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1648	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1649	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1650	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1651	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1652	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1653	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1654	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1655	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1656	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1657	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1658	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1659	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1660	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1662	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1663	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1664	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1665	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1666	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1667	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1668	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1669	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1670	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1671	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1672	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1673	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1674	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1675	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1676	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1677	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1678	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1679	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1680	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1681	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1682	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1683	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1684	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1685	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1686	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1687	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1688	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1689	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1690	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1691	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1692	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1693	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1694	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1695	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1696	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1697	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1698	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1699	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1700	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1701	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1702	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1704	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1706	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1707	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1708	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1709	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1710	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1711	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1712	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1713	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1714	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1715	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1716	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1717	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1718	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1719	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1720	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1721	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1722	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1723	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1724	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1725	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1726	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1727	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1728	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1729	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1730	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1732	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1733	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1734	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1735	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1736	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1737	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1738	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1739	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1740	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1741	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1742	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1743	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1744	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1745	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1746	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1747	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1748	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1749	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1750	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1751	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1752	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1753	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1754	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1755	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1756	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1757	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1758	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1759	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1760	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1761	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1762	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1763	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1764	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1765	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1766	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1768	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1769	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1770	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1771	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1772	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1773	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1774	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1775	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1776	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1777	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1778	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1779	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1780	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1781	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1782	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1783	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1784	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1786	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1787	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1788	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1789	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1790	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1791	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1792	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1793	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1794	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1795	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1796	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1797	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1798	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1799	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1800	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1801	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1802	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1803	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1804	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1805	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1806	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1807	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1808	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1809	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1810	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1811	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1812	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1813	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1814	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1815	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1816	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1817	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1818	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1819	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1820	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1821	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1822	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1823	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1824	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1825	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1826	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1827	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1828	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1829	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1830	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1831	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1832	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1833	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1834	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1835	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1836	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1837	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1838	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1839	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1841	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1842	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1843	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1844	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1845	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1846	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1847	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1848	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1849	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1850	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1851	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1852	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1853	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1854	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1855	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1856	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1857	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1858	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1859	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1860	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1861	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1862	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1863	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1864	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1865	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1866	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1867	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1868	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1869	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1870	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1871	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1872	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1873	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1874	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1875	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1876	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1877	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1878	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1879	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1880	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1881	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1882	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1883	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1884	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1885	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1887	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1888	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1889	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1890	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1891	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1892	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1893	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1894	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1895	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1896	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1897	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1898	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1899	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1900	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1901	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1902	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1903	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1904	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1905	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1906	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1907	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1908	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1909	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1910	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1911	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1912	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1913	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1914	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1915	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1916	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1917	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1918	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1919	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1920	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1921	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1922	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1923	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1924	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1925	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1926	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1927	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1928	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1929	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1930	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1931	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1932	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1933	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1934	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1935	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1936	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1937	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1938	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1939	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1941	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1942	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1943	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1944	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1945	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1946	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
1947	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
