feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3722	-0.10648434	0.0	0.10648434	-1.4144709	0.15734564	1.0	False	blood	early	nucleotide_transformer
30	-0.1067167	0.0	0.1067167	-1.4144708	0.1573457	1.0	False	blood	early	nucleotide_transformer
4621	-0.1067562	0.0	0.1067562	-1.4144708	0.1573457	1.0	False	blood	early	nucleotide_transformer
1957	-0.10671414	0.0	0.10671414	-1.4144706	0.15734574	1.0	False	blood	early	nucleotide_transformer
1549	-0.10677954	0.0	0.10677954	-1.4144707	0.15734574	1.0	False	blood	early	nucleotide_transformer
460	-0.10670904	0.0	0.10670904	-1.4144702	0.15734586	1.0	False	blood	early	nucleotide_transformer
5086	-0.1067455	0.0	0.1067455	-1.4144701	0.15734592	1.0	False	blood	early	nucleotide_transformer
2842	-0.106679894	0.0	0.106679894	-1.41447	0.15734594	1.0	False	blood	early	nucleotide_transformer
2521	-0.106677525	0.0	0.106677525	-1.4144697	0.15734598	1.0	False	blood	early	nucleotide_transformer
1040	-0.106612146	0.0	0.106612146	-1.4144688	0.1573463	1.0	False	blood	early	nucleotide_transformer
5112	-0.10677692	0.0	0.10677692	-1.4144682	0.15734646	1.0	False	blood	early	nucleotide_transformer
3753	-0.10657214	0.0	0.10657214	-1.4144679	0.15734652	1.0	False	blood	early	nucleotide_transformer
4888	-0.10653848	0.0	0.10653848	-1.4144679	0.15734652	1.0	False	blood	early	nucleotide_transformer
4240	-0.10668821	0.0	0.10668821	-1.4144679	0.15734652	1.0	False	blood	early	nucleotide_transformer
924	-0.10659804	0.0	0.10659804	-1.414468	0.15734653	1.0	False	blood	early	nucleotide_transformer
3355	-0.106645435	0.0	0.106645435	-1.4144678	0.15734656	1.0	False	blood	early	nucleotide_transformer
239	-0.10653667	0.0	0.10653667	-1.4144678	0.15734656	1.0	False	blood	early	nucleotide_transformer
4324	-0.106677264	0.0	0.106677264	-1.4144678	0.15734656	1.0	False	blood	early	nucleotide_transformer
4139	-0.10665559	0.0	0.10665559	-1.4144677	0.15734659	1.0	False	blood	early	nucleotide_transformer
1531	-0.106581554	0.0	0.106581554	-1.4144677	0.15734659	1.0	False	blood	early	nucleotide_transformer
3565	-0.10656927	0.0	0.10656927	-1.4144676	0.15734662	1.0	False	blood	early	nucleotide_transformer
3216	-0.10675813	0.0	0.10675813	-1.4144671	0.15734677	1.0	False	blood	early	nucleotide_transformer
758	-0.10663602	0.0	0.10663602	-1.414467	0.1573468	1.0	False	blood	early	nucleotide_transformer
3047	-0.10657596	0.0	0.10657596	-1.4144666	0.15734693	1.0	False	blood	early	nucleotide_transformer
1551	-0.106753096	0.0	0.106753096	-1.4144665	0.15734693	1.0	False	blood	early	nucleotide_transformer
691	-0.10655834	0.0	0.10655834	-1.4144664	0.15734701	1.0	False	blood	early	nucleotide_transformer
4253	-0.10679142	0.0	0.10679142	-1.414466	0.15734708	1.0	False	blood	early	nucleotide_transformer
3371	-0.10676268	0.0	0.10676268	-1.4144653	0.1573473	1.0	False	blood	early	nucleotide_transformer
2499	-0.10675536	0.0	0.10675536	-1.4144651	0.15734737	1.0	False	blood	early	nucleotide_transformer
148	-0.10675666	0.0	0.10675666	-1.4144648	0.15734743	1.0	False	blood	early	nucleotide_transformer
3738	-0.10679085	0.0	0.10679085	-1.4144647	0.15734744	1.0	False	blood	early	nucleotide_transformer
3896	-0.10669464	0.0	0.10669464	-1.4144633	0.15734786	1.0	False	blood	early	nucleotide_transformer
1087	-0.106703505	0.0	0.106703505	-1.4144632	0.1573479	1.0	False	blood	early	nucleotide_transformer
2869	-0.10659255	0.0	0.10659255	-1.4144632	0.1573479	1.0	False	blood	early	nucleotide_transformer
314	-0.106676236	0.0	0.106676236	-1.4144632	0.1573479	1.0	False	blood	early	nucleotide_transformer
681	-0.10668845	0.0	0.10668845	-1.4144619	0.15734833	1.0	False	blood	early	nucleotide_transformer
5082	0.49485102	0.49485102	0.0	1.4155142	0.1574879	1.0	False	blood	early	nucleotide_transformer
2638	0.49478784	0.49478784	0.0	1.4155135	0.1574881	1.0	False	blood	early	nucleotide_transformer
487	0.49472967	0.49472967	0.0	1.4155133	0.15748817	1.0	False	blood	early	nucleotide_transformer
4517	0.49466524	0.49466524	0.0	1.4155127	0.15748833	1.0	False	blood	early	nucleotide_transformer
3460	0.49462327	0.49462327	0.0	1.4155126	0.15748839	1.0	False	blood	early	nucleotide_transformer
3723	0.494597	0.494597	0.0	1.4155122	0.1574885	1.0	False	blood	early	nucleotide_transformer
3937	0.49588692	0.49588692	0.0	1.4155089	0.15748945	1.0	False	blood	early	nucleotide_transformer
463	0.49584186	0.49584186	0.0	1.4155086	0.15748952	1.0	False	blood	early	nucleotide_transformer
2705	0.49585602	0.49585602	0.0	1.4155086	0.15748952	1.0	False	blood	early	nucleotide_transformer
4649	0.49555677	0.49555677	0.0	1.4155066	0.15749013	1.0	False	blood	early	nucleotide_transformer
2515	0.4954786	0.4954786	0.0	1.4155059	0.15749034	1.0	False	blood	early	nucleotide_transformer
2780	0.49519	0.49519	0.0	1.4155037	0.15749098	1.0	False	blood	early	nucleotide_transformer
3756	1.0283937	1.9882349	0.95984113	1.4012268	0.16161337	1.0	False	blood	early	nucleotide_transformer
886	1.0280799	1.9878411	0.95976126	1.4010584	0.16166362	1.0	False	blood	early	nucleotide_transformer
4250	0.9407815	1.7417634	0.8009819	1.3705647	0.17097782	1.0	False	blood	early	nucleotide_transformer
3759	0.9383174	1.7377101	0.7993927	1.37012	0.17111646	1.0	False	blood	early	nucleotide_transformer
542	-0.6966625	0.74213916	1.4388016	-1.3694092	0.17116307	1.0	False	blood	early	nucleotide_transformer
829	-0.69681406	0.74241877	1.4392328	-1.3692216	0.17122166	1.0	False	blood	early	nucleotide_transformer
2938	-0.6964115	0.7421855	1.438597	-1.3689119	0.17131849	1.0	False	blood	early	nucleotide_transformer
3779	-0.69672465	0.74253654	1.4392612	-1.3688849	0.1713269	1.0	False	blood	early	nucleotide_transformer
2889	-0.696364	0.7422095	1.4385735	-1.3687936	0.17135547	1.0	False	blood	early	nucleotide_transformer
1165	0.9368083	1.7360365	0.79922825	1.36914	0.17142224	1.0	False	blood	early	nucleotide_transformer
2883	-0.69656825	0.7426169	1.4391851	-1.3684938	0.17144927	1.0	False	blood	early	nucleotide_transformer
2885	-0.6965427	0.74263996	1.4391826	-1.3684143	0.17147413	1.0	False	blood	early	nucleotide_transformer
411	-0.69655776	0.7426604	1.4392182	-1.3684075	0.17147624	1.0	False	blood	early	nucleotide_transformer
521	-0.6965273	0.7426283	1.4391556	-1.3684068	0.17147647	1.0	False	blood	early	nucleotide_transformer
236	0.9360288	1.7348394	0.79881066	1.368935	0.17148624	1.0	False	blood	early	nucleotide_transformer
1940	-0.6966806	0.7428542	1.4395348	-1.3683094	0.17150694	1.0	False	blood	early	nucleotide_transformer
3270	-0.6964962	0.74269956	1.4391958	-1.3682417	0.17152813	1.0	False	blood	early	nucleotide_transformer
737	0.9350559	1.7333317	0.79827577	1.3686707	0.1715688	1.0	False	blood	early	nucleotide_transformer
3639	-0.6959802	0.7427609	1.4387411	-1.3672761	0.17183053	1.0	False	blood	early	nucleotide_transformer
2065	-0.69597733	0.74285686	1.4388342	-1.3671198	0.17187947	1.0	False	blood	early	nucleotide_transformer
1973	-0.69591784	0.74286234	1.4387802	-1.3670108	0.17191362	1.0	False	blood	early	nucleotide_transformer
1914	-0.6956825	0.7426399	1.4383224	-1.3669648	0.17192806	1.0	False	blood	early	nucleotide_transformer
4336	-0.69583845	0.7428497	1.4386882	-1.3668967	0.17194939	1.0	False	blood	early	nucleotide_transformer
1600	-0.6958534	0.74294204	1.4387954	-1.3667767	0.17198703	1.0	False	blood	early	nucleotide_transformer
657	-0.6957967	0.742957	1.4387537	-1.3666574	0.17202444	1.0	False	blood	early	nucleotide_transformer
3528	-0.6957563	0.74295163	1.438708	-1.3665978	0.17204311	1.0	False	blood	early	nucleotide_transformer
1379	-0.69569576	0.7430054	1.4387012	-1.3664107	0.17210183	1.0	False	blood	early	nucleotide_transformer
287	-0.69549567	0.7428215	1.4383172	-1.366362	0.17211714	1.0	False	blood	early	nucleotide_transformer
1385	-0.69567174	0.7430145	1.4386863	-1.366356	0.17211898	1.0	False	blood	early	nucleotide_transformer
2106	-0.69573545	0.7431005	1.438836	-1.3663288	0.1721275	1.0	False	blood	early	nucleotide_transformer
1932	-0.695569	0.74303216	1.4386011	-1.3661547	0.17218216	1.0	False	blood	early	nucleotide_transformer
1495	-0.6954132	0.74297005	1.4383832	-1.3659892	0.1722341	1.0	False	blood	early	nucleotide_transformer
4692	-0.5713887	0.4945632	1.065952	-1.3525645	0.17646882	1.0	False	blood	early	nucleotide_transformer
2685	-0.57128894	0.49457586	1.0658648	-1.3523396	0.17654066	1.0	False	blood	early	nucleotide_transformer
2657	-0.57123744	0.49462506	1.0658625	-1.3521274	0.17660852	1.0	False	blood	early	nucleotide_transformer
3479	-0.5712418	0.4947005	1.0659423	-1.351967	0.17665988	1.0	False	blood	early	nucleotide_transformer
165	-0.5711133	0.49460703	1.0657203	-1.3519275	0.17667255	1.0	False	blood	early	nucleotide_transformer
1338	-0.5711614	0.49466038	1.0658218	-1.351901	0.176681	1.0	False	blood	early	nucleotide_transformer
489	-0.57094896	0.494544	1.065493	-1.3517461	0.17673063	1.0	False	blood	early	nucleotide_transformer
3230	-0.5707929	0.4946215	1.0654144	-1.3512619	0.17688556	1.0	False	blood	early	nucleotide_transformer
1198	-0.57079554	0.4947202	1.0655158	-1.3510467	0.17695454	1.0	False	blood	early	nucleotide_transformer
3569	-0.57070446	0.4946501	1.0653546	-1.3510258	0.17696123	1.0	False	blood	early	nucleotide_transformer
3852	-0.57065666	0.4946339	1.0652906	-1.3509682	0.17697962	1.0	False	blood	early	nucleotide_transformer
666	-0.57084805	0.49505347	1.0659015	-1.350389	0.17716531	1.0	False	blood	early	nucleotide_transformer
2070	-0.5708631	0.49506864	1.0659318	-1.3503844	0.1771668	1.0	False	blood	early	nucleotide_transformer
2189	-0.57082295	0.49507892	1.0659019	-1.3502821	0.17719962	1.0	False	blood	early	nucleotide_transformer
41	-0.5707567	0.4950625	1.0658191	-1.35019	0.1772291	1.0	False	blood	early	nucleotide_transformer
385	-0.5707356	0.4952078	1.0659434	-1.3498199	0.1773479	1.0	False	blood	early	nucleotide_transformer
1397	-0.570587	0.49515826	1.0657452	-1.3496393	0.1774058	1.0	False	blood	early	nucleotide_transformer
1484	-0.5707607	0.49537405	1.0661348	-1.3494941	0.1774524	1.0	False	blood	early	nucleotide_transformer
3031	-0.5705964	0.49546844	1.0660648	-1.3489577	0.1776247	1.0	False	blood	early	nucleotide_transformer
2213	-0.57035506	0.49526343	1.0656185	-1.3489456	0.17762859	1.0	False	blood	early	nucleotide_transformer
2193	-0.57023513	0.4952203	1.0654554	-1.348807	0.17767316	1.0	False	blood	early	nucleotide_transformer
4625	-0.57013327	0.49524373	1.065377	-1.3485532	0.17775473	1.0	False	blood	early	nucleotide_transformer
4604	-0.57039243	0.49550503	1.0658975	-1.3484727	0.17778055	1.0	False	blood	early	nucleotide_transformer
4126	-0.57016814	0.49531916	1.0654873	-1.3484517	0.1777873	1.0	False	blood	early	nucleotide_transformer
791	-0.5703484	0.49550906	1.0658574	-1.3483769	0.17781135	1.0	False	blood	early	nucleotide_transformer
1652	-0.5704646	0.49563304	1.0660976	-1.3483257	0.1778278	1.0	False	blood	early	nucleotide_transformer
2655	-0.5702346	0.49555594	1.0657905	-1.348047	0.17791744	1.0	False	blood	early	nucleotide_transformer
2733	-0.5702003	0.4955363	1.0657367	-1.3480238	0.17792489	1.0	False	blood	early	nucleotide_transformer
4598	-0.5702131	0.4955697	1.0657828	-1.3479737	0.17794104	1.0	False	blood	early	nucleotide_transformer
3781	-0.570068	0.49554718	1.0656152	-1.3477393	0.17801642	1.0	False	blood	early	nucleotide_transformer
2244	-0.56986034	0.49546298	1.0653234	-1.3475199	0.17808707	1.0	False	blood	early	nucleotide_transformer
2148	-0.5699169	0.49552518	1.0654421	-1.3474907	0.17809649	1.0	False	blood	early	nucleotide_transformer
1782	-0.56999755	0.49560535	1.0656029	-1.3474689	0.17810346	1.0	False	blood	early	nucleotide_transformer
4779	-0.5698756	0.4955094	1.065385	-1.3474452	0.17811108	1.0	False	blood	early	nucleotide_transformer
3016	-0.5697105	0.49537098	1.0650815	-1.3474361	0.178114	1.0	False	blood	early	nucleotide_transformer
4731	-0.56976044	0.4954308	1.0651913	-1.3473972	0.17812656	1.0	False	blood	early	nucleotide_transformer
351	-0.56994486	0.49561295	1.0655578	-1.347348	0.17814241	1.0	False	blood	early	nucleotide_transformer
317	-0.56983995	0.49554464	1.0653846	-1.3472952	0.17815945	1.0	False	blood	early	nucleotide_transformer
1200	-0.56963784	0.49541098	1.0650488	-1.3472012	0.17818968	1.0	False	blood	early	nucleotide_transformer
4825	0.84970057	1.4887692	0.6390686	1.343638	0.1795339	1.0	False	blood	early	nucleotide_transformer
1621	0.8494954	1.4884509	0.6389555	1.3435944	0.17954798	1.0	False	blood	early	nucleotide_transformer
1100	0.8494118	1.4884444	0.63903266	1.343454	0.17959332	1.0	False	blood	early	nucleotide_transformer
4137	0.84736323	1.4861808	0.63881755	1.3421261	0.18002303	1.0	False	blood	early	nucleotide_transformer
2220	0.8480598	1.4874655	0.6394057	1.3420668	0.1800423	1.0	False	blood	early	nucleotide_transformer
2996	0.84727323	1.4861705	0.6388973	1.3419782	0.180071	1.0	False	blood	early	nucleotide_transformer
1471	0.84721464	1.486071	0.63885635	1.3419747	0.18007214	1.0	False	blood	early	nucleotide_transformer
1035	0.84676147	1.4858317	0.6390703	1.3414141	0.18025377	1.0	False	blood	early	nucleotide_transformer
3742	0.58245033	0.74214566	0.15969531	1.331283	0.18360358	1.0	False	blood	early	nucleotide_transformer
3380	0.76400673	1.2440585	0.48005173	1.3243653	0.18585484	1.0	False	blood	early	nucleotide_transformer
2640	-0.7675015	0.99065304	1.7581545	-1.3230884	0.18610618	1.0	False	blood	early	nucleotide_transformer
147	-0.76752806	0.99071026	1.7582383	-1.3230613	0.18611515	1.0	False	blood	early	nucleotide_transformer
3334	-0.7676175	0.99085265	1.7584702	-1.3230305	0.1861255	1.0	False	blood	early	nucleotide_transformer
1728	-0.76751786	0.9907407	1.7582586	-1.3230102	0.18613215	1.0	False	blood	early	nucleotide_transformer
845	-0.76754075	0.9908176	1.7583584	-1.3229547	0.18615064	1.0	False	blood	early	nucleotide_transformer
625	0.7614373	1.2406567	0.47921947	1.3234329	0.1861642	1.0	False	blood	early	nucleotide_transformer
1736	0.75969213	1.2389011	0.479209	1.3221287	0.18659768	1.0	False	blood	early	nucleotide_transformer
3810	0.7596741	1.2389259	0.47925186	1.3220642	0.18661909	1.0	False	blood	early	nucleotide_transformer
5067	0.75962377	1.2389866	0.47936285	1.3218955	0.18667519	1.0	False	blood	early	nucleotide_transformer
3210	0.7595452	1.2390684	0.47952315	1.3216375	0.18676102	1.0	False	blood	early	nucleotide_transformer
3597	0.7595758	1.2391208	0.47954506	1.3216347	0.18676196	1.0	False	blood	early	nucleotide_transformer
1448	0.75882787	1.2379358	0.47910792	1.3215995	0.18677369	1.0	False	blood	early	nucleotide_transformer
3547	0.759449	1.2392453	0.47979632	1.3212339	0.18689539	1.0	False	blood	early	nucleotide_transformer
3768	0.75903624	1.2386445	0.47960824	1.3211511	0.18692298	1.0	False	blood	early	nucleotide_transformer
2926	0.75902873	1.2386671	0.4796384	1.3211097	0.1869368	1.0	False	blood	early	nucleotide_transformer
2948	-0.7657402	0.99268526	1.7584255	-1.3180354	0.187792	1.0	False	blood	early	nucleotide_transformer
4612	0.67214036	0.9916624	0.319522	1.3144304	0.18918452	1.0	False	blood	early	nucleotide_transformer
1772	0.6720114	0.9915724	0.31956097	1.3142796	0.18923512	1.0	False	blood	early	nucleotide_transformer
2689	0.67105776	0.9902683	0.31921053	1.3141278	0.18928616	1.0	False	blood	early	nucleotide_transformer
3793	0.67114484	0.99044216	0.31929728	1.3140595	0.18930906	1.0	False	blood	early	nucleotide_transformer
3474	0.67089534	0.9902592	0.31936386	1.3137795	0.1894032	1.0	False	blood	early	nucleotide_transformer
1803	0.67101765	0.9905438	0.31952614	1.313624	0.18945554	1.0	False	blood	early	nucleotide_transformer
4100	0.6707263	0.99017745	0.31945118	1.3135346	0.18948558	1.0	False	blood	early	nucleotide_transformer
4833	0.67075336	0.99023324	0.31947988	1.3135027	0.18949634	1.0	False	blood	early	nucleotide_transformer
1717	0.67094755	0.990699	0.31975147	1.313232	0.1895874	1.0	False	blood	early	nucleotide_transformer
2902	0.6708354	0.9906037	0.31976828	1.3131282	0.18962233	1.0	False	blood	early	nucleotide_transformer
2410	0.884102	1.7356799	0.8515779	1.2886328	0.19797322	1.0	False	blood	early	nucleotide_transformer
2209	0.8838908	1.7357682	0.8518774	1.2882218	0.19811602	1.0	False	blood	early	nucleotide_transformer
244	0.88369083	1.7354047	0.8517139	1.2882097	0.1981202	1.0	False	blood	early	nucleotide_transformer
615	0.8837385	1.7362958	0.8525573	1.2875459	0.19835113	1.0	False	blood	early	nucleotide_transformer
2158	-0.6434966	0.7422463	1.3857429	-1.2715652	0.20381348	1.0	False	blood	early	nucleotide_transformer
1195	-0.39188528	0.24721263	0.6390979	-1.2714157	0.20381965	1.0	False	blood	early	nucleotide_transformer
4790	-0.6434094	0.74218583	1.3855952	-1.2715057	0.20383462	1.0	False	blood	early	nucleotide_transformer
4605	-0.6435689	0.74237967	1.3859485	-1.271492	0.20383956	1.0	False	blood	early	nucleotide_transformer
54	-0.6434509	0.742256	1.3857069	-1.2714726	0.20384641	1.0	False	blood	early	nucleotide_transformer
1754	-0.6433979	0.74219835	1.3855963	-1.2714677	0.20384817	1.0	False	blood	early	nucleotide_transformer
1897	-0.6434162	0.7422256	1.3856418	-1.271458	0.20385157	1.0	False	blood	early	nucleotide_transformer
3711	-0.64346546	0.7423039	1.3857694	-1.2714268	0.20386267	1.0	False	blood	early	nucleotide_transformer
1872	-0.64332503	0.7421445	1.3854696	-1.2714224	0.20386425	1.0	False	blood	early	nucleotide_transformer
1669	-0.6432986	0.74214995	1.3854486	-1.2713687	0.20388335	1.0	False	blood	early	nucleotide_transformer
2633	-0.6434588	0.7423397	1.3857985	-1.2713622	0.20388564	1.0	False	blood	early	nucleotide_transformer
4767	-0.64348876	0.7424618	1.3859506	-1.2712325	0.20393176	1.0	False	blood	early	nucleotide_transformer
3100	-0.6434424	0.74242485	1.3858672	-1.271208	0.20394044	1.0	False	blood	early	nucleotide_transformer
488	-0.39152312	0.24719654	0.6387197	-1.2705642	0.2041226	1.0	False	blood	early	nucleotide_transformer
1983	-0.39176744	0.24736126	0.6391287	-1.270519	0.20413867	1.0	False	blood	early	nucleotide_transformer
1368	-0.3915646	0.24724753	0.6388121	-1.2704638	0.20415838	1.0	False	blood	early	nucleotide_transformer
1757	-0.39154625	0.2472483	0.63879454	-1.270415	0.20417573	1.0	False	blood	early	nucleotide_transformer
2917	-0.39146876	0.24720697	0.63867575	-1.2703841	0.20418675	1.0	False	blood	early	nucleotide_transformer
4562	-0.39163232	0.24732268	0.638955	-1.2703314	0.2042055	1.0	False	blood	early	nucleotide_transformer
4588	-0.39133418	0.2472393	0.63857347	-1.269913	0.20435455	1.0	False	blood	early	nucleotide_transformer
4403	-0.39130944	0.24723674	0.63854617	-1.2698604	0.2043733	1.0	False	blood	early	nucleotide_transformer
482	-0.3912992	0.24725604	0.6385552	-1.2697569	0.20441018	1.0	False	blood	early	nucleotide_transformer
3396	-0.39130247	0.2472747	0.63857716	-1.2696904	0.20443384	1.0	False	blood	early	nucleotide_transformer
4351	-0.39148298	0.24740037	0.63888335	-1.2696439	0.20445041	1.0	False	blood	early	nucleotide_transformer
3117	-0.39156276	0.24746387	0.63902664	-1.2695887	0.20447007	1.0	False	blood	early	nucleotide_transformer
4259	-0.39117485	0.24728358	0.63845843	-1.2693307	0.20456205	1.0	False	blood	early	nucleotide_transformer
1829	-0.39153048	0.2475116	0.6390421	-1.2693156	0.20456749	1.0	False	blood	early	nucleotide_transformer
3218	-0.6426158	0.7428014	1.3854172	-1.2692324	0.20464401	1.0	False	blood	early	nucleotide_transformer
