feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2341	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2342	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2343	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2344	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2345	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2346	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2347	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2348	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2349	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2351	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2352	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2354	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2356	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2358	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2360	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2361	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2363	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2364	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2365	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2366	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2367	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2368	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2369	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2370	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2371	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2372	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2374	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2375	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2376	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2377	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2378	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2379	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2380	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2381	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2382	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2383	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2384	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2385	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2386	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2388	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2389	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2390	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2391	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2392	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2394	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2395	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2397	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2398	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2400	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2401	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2402	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2403	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2404	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2405	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2406	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2407	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2408	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2409	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2410	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2412	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2413	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2414	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2415	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2416	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2418	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2419	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2421	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2422	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2424	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2425	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2426	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2429	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2430	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2431	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2432	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2433	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2434	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2435	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2436	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2437	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2438	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2439	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2442	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2443	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2444	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2445	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2446	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2447	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2448	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2449	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2451	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2452	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2454	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2455	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2456	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2457	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2458	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2459	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2460	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2461	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2462	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2463	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2464	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2465	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2466	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2467	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2468	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2469	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2471	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2472	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2473	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2474	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2475	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2476	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2477	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2478	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2479	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2480	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2481	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2482	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2483	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2484	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2485	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2486	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2487	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2488	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2489	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2490	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2493	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2494	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2495	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2497	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2498	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2500	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2501	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2502	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2503	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2504	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2505	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2506	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2507	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2508	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2509	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2510	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2511	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2513	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2514	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2515	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2516	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2517	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2519	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2520	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2521	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2522	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2523	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2524	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2526	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2527	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2528	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2529	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2530	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2531	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2532	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2533	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2534	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2537	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2538	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2539	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2540	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2541	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2542	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2543	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2544	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2545	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2546	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2547	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2548	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2549	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2550	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2551	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2552	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2553	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2555	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2556	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2557	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2558	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2559	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2561	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2563	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2564	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2565	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2566	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2567	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2568	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2569	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2571	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2572	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2573	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2574	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2575	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2576	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2577	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2578	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2579	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2580	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2581	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2582	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2583	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2584	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2585	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2586	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2587	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2588	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2589	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2590	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2591	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2592	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2593	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2594	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2595	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2596	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2597	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2598	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2599	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2600	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2601	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2602	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2603	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2604	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2606	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2607	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2608	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2609	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2610	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2612	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2613	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2614	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2615	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2616	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2618	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2619	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2620	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2621	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2623	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2625	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2626	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2627	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2628	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2629	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2630	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2631	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2632	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2635	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2636	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2638	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2639	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2640	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2642	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2644	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2645	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2646	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2647	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2648	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2649	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2650	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2651	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2652	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2653	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2654	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2655	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2656	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2657	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2658	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2659	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2660	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2661	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2662	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2664	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2665	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2666	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2667	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2668	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2669	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2670	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2671	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2672	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2673	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2674	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2675	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2676	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2677	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2678	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2679	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2680	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2681	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2682	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2683	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2684	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2685	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2688	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2690	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2691	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2692	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2693	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2694	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2695	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2696	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2697	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2699	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2700	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2701	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2702	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2703	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
2704	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
